[20:29:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 770, Loss: 0.0257
[20:29:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 780, Loss: 0.0320
[20:30:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 790, Loss: 0.0242
[20:30:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 800, Loss: 0.0395
[20:30:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 810, Loss: 0.0214
[20:30:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 820, Loss: 0.0172
[20:30:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 830, Loss: 0.0353
[20:31:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 840, Loss: 0.0167
[20:31:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 850, Loss: 0.0129
[20:31:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 860, Loss: 0.0188
[20:31:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 870, Loss: 0.0434
[20:31:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 880, Loss: 0.0200
[20:31:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 890, Loss: 0.0232
[20:32:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 900, Loss: 0.0283
[20:32:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 910, Loss: 0.0202
[20:32:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 920, Loss: 0.0224
[20:32:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 930, Loss: 0.0406
[20:33:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 940, Loss: 0.0145
[20:33:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 950, Loss: 0.0109
[20:33:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 960, Loss: 0.0149
[20:33:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 970, Loss: 0.0169
[20:33:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 980, Loss: 0.0114
[20:33:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 990, Loss: 0.0755
[20:34:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:383} INFO - Validating...
[20:36:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - 482/557 = 0.865350
[20:36:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:366} INFO - Beginning Epoch 12
[20:36:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 10, Loss: 0.0150
[20:36:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 20, Loss: 0.0263
[20:36:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 30, Loss: 0.0168
[20:36:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 40, Loss: 0.0199
[20:37:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 50, Loss: 0.0114
[20:37:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 60, Loss: 0.0153
[20:37:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 70, Loss: 0.0395
[20:37:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 80, Loss: 0.0175
[20:37:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 90, Loss: 0.0300
[20:38:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 100, Loss: 0.0177
[20:38:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 110, Loss: 0.0364
[20:38:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 120, Loss: 0.0097
[20:38:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 130, Loss: 0.0290
[20:38:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 140, Loss: 0.0172
[20:39:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 150, Loss: 0.0271
[20:39:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 160, Loss: 0.0225
[20:39:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 170, Loss: 0.0177
[20:39:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 180, Loss: 0.0189
[20:39:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 190, Loss: 0.0258
[20:39:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 200, Loss: 0.0201
[20:40:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 210, Loss: 0.0346
[20:40:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 220, Loss: 0.0173
[20:40:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 230, Loss: 0.0211
[20:40:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 240, Loss: 0.0222
[20:41:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 250, Loss: 0.0334
[20:41:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 260, Loss: 0.0316
[20:41:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 270, Loss: 0.0159
[20:41:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 280, Loss: 0.0161
[20:41:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 290, Loss: 0.0189
[20:41:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 300, Loss: 0.0190
[20:42:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 310, Loss: 0.0100
[20:42:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 320, Loss: 0.0121
[20:42:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 330, Loss: 0.0165
[20:42:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 340, Loss: 0.0166
[20:42:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 350, Loss: 0.0326
[20:43:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 360, Loss: 0.0175
[20:43:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 370, Loss: 0.0184
[20:43:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 380, Loss: 0.0158
[20:43:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 390, Loss: 0.0252
[20:43:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 400, Loss: 0.0211
[20:44:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 410, Loss: 0.0127
[20:44:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 420, Loss: 0.0232
[20:44:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 430, Loss: 0.0194
[20:44:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 440, Loss: 0.0134
[20:44:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 450, Loss: 0.0524
[20:45:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 460, Loss: 0.0190
[20:45:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 470, Loss: 0.0218
[20:45:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 480, Loss: 0.0121
[20:45:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 490, Loss: 0.0157
[20:45:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 500, Loss: 0.0294
[20:46:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 510, Loss: 0.0155
[20:46:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 520, Loss: 0.0206
[20:46:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 530, Loss: 0.0194
[20:46:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 540, Loss: 0.0205
[20:46:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 550, Loss: 0.0153
[20:46:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 560, Loss: 0.0154
[20:47:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 570, Loss: 0.0177
[20:47:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 580, Loss: 0.0115
[20:47:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 590, Loss: 0.0295
[20:47:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 600, Loss: 0.0200
[20:48:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 610, Loss: 0.0199
[20:48:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 620, Loss: 0.0277
[20:48:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 630, Loss: 0.0134
[20:48:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 640, Loss: 0.0175
[20:48:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 650, Loss: 0.0376
[20:48:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 660, Loss: 0.0246
[20:49:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 670, Loss: 0.0119
[20:49:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 680, Loss: 0.0234
[20:49:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 690, Loss: 0.0160
[20:49:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 700, Loss: 0.0154
[20:49:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 710, Loss: 0.0411
[20:50:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 720, Loss: 0.0201
[20:50:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 730, Loss: 0.0200
[20:50:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 740, Loss: 0.0227
[20:50:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 750, Loss: 0.0123
[20:50:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 760, Loss: 0.0502
[20:51:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 770, Loss: 0.0237
[20:51:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 780, Loss: 0.0200
[20:51:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 790, Loss: 0.0116
[20:51:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 800, Loss: 0.0221
[20:51:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 810, Loss: 0.0421
[20:52:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 820, Loss: 0.0202
[20:52:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 830, Loss: 0.0211
[20:52:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 840, Loss: 0.0212
[20:52:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 850, Loss: 0.0178
[20:52:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 860, Loss: 0.0177
[20:53:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 870, Loss: 0.0223
[20:53:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 880, Loss: 0.0176
[20:53:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 890, Loss: 0.0281
[20:53:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 900, Loss: 0.0195
[20:53:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 910, Loss: 0.0192
[20:53:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 920, Loss: 0.0140
[20:54:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 930, Loss: 0.0322
[20:54:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 940, Loss: 0.0166
[20:54:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 950, Loss: 0.0155
[20:54:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 960, Loss: 0.0274
[20:54:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 970, Loss: 0.0218
[20:55:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 980, Loss: 0.0261
[20:55:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 990, Loss: 0.0207
[20:55:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:383} INFO - Validating...
[20:57:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - 481/557 = 0.863555
[20:57:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:366} INFO - Beginning Epoch 13
[20:57:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 10, Loss: 0.0162
[20:57:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 20, Loss: 0.0388
[20:58:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 30, Loss: 0.0180
[20:58:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 40, Loss: 0.0232
[20:58:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 50, Loss: 0.0136
[20:58:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 60, Loss: 0.0166
[20:58:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 70, Loss: 0.0181
[20:58:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 80, Loss: 0.0129
[20:59:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 90, Loss: 0.0102
[20:59:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 100, Loss: 0.0344
[20:59:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 110, Loss: 0.0332
[20:59:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 120, Loss: 0.0250
[21:00:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 130, Loss: 0.0343
[21:00:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 140, Loss: 0.0371
[21:00:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 150, Loss: 0.0161
[21:00:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 160, Loss: 0.0263
[21:00:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 170, Loss: 0.0302
[21:00:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 180, Loss: 0.0184
[21:01:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 190, Loss: 0.0132
[21:01:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 200, Loss: 0.0217
[21:01:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 210, Loss: 0.0172
[21:01:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 220, Loss: 0.0247
[21:01:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 230, Loss: 0.0174
[21:02:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 240, Loss: 0.0305
[21:02:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 250, Loss: 0.0128
[21:02:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 260, Loss: 0.0375
[21:02:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 270, Loss: 0.0141
[21:02:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 280, Loss: 0.0152
[21:03:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 290, Loss: 0.0225
[21:03:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 300, Loss: 0.0283
[21:03:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 310, Loss: 0.0365
[21:03:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 320, Loss: 0.0290
[21:03:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 330, Loss: 0.0330
[21:04:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 340, Loss: 0.0149
[21:04:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 350, Loss: 0.0306
[21:04:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 360, Loss: 0.0190
[21:04:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 370, Loss: 0.0212
[21:04:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 380, Loss: 0.0147
[21:05:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 390, Loss: 0.0463
[21:05:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 400, Loss: 0.0174
[21:05:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 410, Loss: 0.0440
[21:05:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 13, Batch: 420, Loss: 0.0219
