[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[15:49:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[15:49:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[15:49:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0150
[19:33:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 530, Loss: 0.0209
[19:33:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 540, Loss: 0.0146
[19:34:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 550, Loss: 0.0292
[19:34:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 560, Loss: 0.0195
[19:34:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 570, Loss: 0.0287
[19:34:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 580, Loss: 0.0189
[19:34:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 590, Loss: 0.0453
[19:35:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 600, Loss: 0.0130
[19:35:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 610, Loss: 0.0122
[19:35:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 620, Loss: 0.0130
[19:35:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 630, Loss: 0.0214
[19:35:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 640, Loss: 0.0132
[19:36:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 650, Loss: 0.0196
[19:36:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 660, Loss: 0.0345
[19:36:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 670, Loss: 0.0133
[19:36:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 680, Loss: 0.0136
[19:36:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 690, Loss: 0.0156
[19:37:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 700, Loss: 0.0102
[19:37:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 710, Loss: 0.0250
[19:37:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 720, Loss: 0.0205
[19:37:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 730, Loss: 0.0105
[19:37:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 740, Loss: 0.0237
[19:38:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 750, Loss: 0.0116
[19:38:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 760, Loss: 0.0247
[19:38:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 770, Loss: 0.0184
[19:38:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 780, Loss: 0.0126
[19:38:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 790, Loss: 0.0133
[19:39:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 800, Loss: 0.0250
[19:39:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 810, Loss: 0.0344
[19:39:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 820, Loss: 0.0180
[19:39:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 830, Loss: 0.0305
[19:39:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 840, Loss: 0.0212
[19:39:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 850, Loss: 0.0222
[19:40:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 860, Loss: 0.0236
[19:40:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 870, Loss: 0.0232
[19:40:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 880, Loss: 0.0206
[19:40:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 890, Loss: 0.0236
[19:41:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 900, Loss: 0.0168
[19:41:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 910, Loss: 0.0379
[19:41:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 920, Loss: 0.0200
[19:41:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 930, Loss: 0.0174
[19:41:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 940, Loss: 0.0274
[19:41:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 950, Loss: 0.0187
[19:42:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 960, Loss: 0.0242
[19:42:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 970, Loss: 0.0132
[19:42:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 980, Loss: 0.0210
[19:42:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 990, Loss: 0.0196
[19:43:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[19:44:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 498/557 = 0.894075
[19:44:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 11
[19:45:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 10, Loss: 0.0170
[19:45:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 20, Loss: 0.0160
[19:45:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 30, Loss: 0.0108
[19:45:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 40, Loss: 0.0132
[19:45:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 50, Loss: 0.0309
[19:46:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 60, Loss: 0.0155
[19:46:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 70, Loss: 0.0140
[19:46:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 80, Loss: 0.0105
[19:46:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 90, Loss: 0.0185
[19:46:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 100, Loss: 0.0339
[19:46:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 110, Loss: 0.0164
[19:47:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 120, Loss: 0.0251
[19:47:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 130, Loss: 0.0123
[19:47:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 140, Loss: 0.0085
[19:47:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 150, Loss: 0.0142
[19:47:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 160, Loss: 0.0100
[19:48:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 170, Loss: 0.0158
[19:48:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 180, Loss: 0.0302
[19:48:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 190, Loss: 0.0153
[19:48:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 200, Loss: 0.0142
[19:48:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 210, Loss: 0.0133
[19:49:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 220, Loss: 0.0193
[19:49:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 230, Loss: 0.0368
[19:49:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 240, Loss: 0.0110
[19:49:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 250, Loss: 0.0368
[19:49:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 260, Loss: 0.0126
[19:50:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 270, Loss: 0.0164
[19:50:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 280, Loss: 0.0186
[19:50:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 290, Loss: 0.0191
[19:50:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 300, Loss: 0.0190
[19:50:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 310, Loss: 0.0306
[19:51:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 320, Loss: 0.0294
[19:51:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 330, Loss: 0.0314
[19:51:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 340, Loss: 0.0108
[19:51:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 350, Loss: 0.0109
[19:51:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 360, Loss: 0.0252
[19:52:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 370, Loss: 0.0463
[19:52:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 380, Loss: 0.0258
[19:52:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 390, Loss: 0.0247
[19:52:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 400, Loss: 0.0194
[19:52:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 410, Loss: 0.0292
[19:52:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 420, Loss: 0.0228
[19:53:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 430, Loss: 0.0262
[19:53:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 440, Loss: 0.0161
[19:53:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 450, Loss: 0.0225
[19:53:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 460, Loss: 0.0106
[19:53:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 470, Loss: 0.0235
[19:54:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 480, Loss: 0.0215
[19:54:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 490, Loss: 0.0193
[19:54:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 500, Loss: 0.0163
[19:54:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 510, Loss: 0.0259
[19:54:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 520, Loss: 0.0255
[19:55:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 530, Loss: 0.0078
[19:55:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 540, Loss: 0.0237
[19:55:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 550, Loss: 0.0192
[19:55:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 560, Loss: 0.0131
[19:55:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 570, Loss: 0.0392
[19:56:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 580, Loss: 0.0114
[19:56:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 590, Loss: 0.0247
[19:56:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 600, Loss: 0.0110
[19:56:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 610, Loss: 0.0170
[19:56:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 620, Loss: 0.0113
[19:57:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 630, Loss: 0.0182
[19:57:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 640, Loss: 0.0214
[19:57:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 650, Loss: 0.0200
[19:57:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 660, Loss: 0.0215
[19:57:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 670, Loss: 0.0223
[19:58:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 680, Loss: 0.0344
[19:58:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 690, Loss: 0.0167
[19:58:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 700, Loss: 0.0185
[19:58:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 710, Loss: 0.0091
[19:58:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 720, Loss: 0.0305
[19:58:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 730, Loss: 0.0107
[19:59:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 740, Loss: 0.0145
[19:59:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 750, Loss: 0.0137
[19:59:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 760, Loss: 0.0160
[19:59:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 770, Loss: 0.0121
[20:00:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 780, Loss: 0.0153
[20:00:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 790, Loss: 0.0377
[20:00:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 800, Loss: 0.0241
[20:00:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 810, Loss: 0.0136
[20:00:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 820, Loss: 0.0311
[20:00:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 830, Loss: 0.0234
[20:01:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 840, Loss: 0.0186
[20:01:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 850, Loss: 0.0140
[20:01:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 860, Loss: 0.0077
[20:01:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 870, Loss: 0.0129
[20:01:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 880, Loss: 0.0087
[20:02:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 890, Loss: 0.0246
[20:02:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 900, Loss: 0.0280
[20:02:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 910, Loss: 0.0119
[20:02:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 920, Loss: 0.0225
[20:02:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 930, Loss: 0.0141
[20:03:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 940, Loss: 0.0382
[20:03:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 950, Loss: 0.0399
[20:03:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 960, Loss: 0.0114
[20:03:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 970, Loss: 0.0195
[20:03:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 980, Loss: 0.0131
[20:04:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 990, Loss: 0.0098
[20:04:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[20:06:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 492/557 = 0.883303
[20:06:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 12
[20:06:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 10, Loss: 0.0140
[20:06:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 20, Loss: 0.0188
[20:06:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 30, Loss: 0.0186
[20:06:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 40, Loss: 0.0143
[20:07:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 50, Loss: 0.0097
[20:07:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 60, Loss: 0.0222
[20:07:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 70, Loss: 0.0153
[20:07:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 80, Loss: 0.0296
[20:08:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 90, Loss: 0.0226
[20:08:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 100, Loss: 0.0144
[20:08:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 110, Loss: 0.0062
[20:08:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 120, Loss: 0.0151
[20:08:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 130, Loss: 0.0105
[20:09:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 140, Loss: 0.0191
[20:09:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 150, Loss: 0.0098
[20:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 160, Loss: 0.0165
[20:09:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 170, Loss: 0.0202
[20:09:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 180, Loss: 0.0371
[20:09:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 190, Loss: 0.0126
[20:10:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 200, Loss: 0.0264
[20:10:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 210, Loss: 0.0305
[20:10:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 220, Loss: 0.0258
[20:10:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 230, Loss: 0.0129
[20:10:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 240, Loss: 0.0251
[20:11:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 250, Loss: 0.0244
[20:11:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 260, Loss: 0.0137
[20:11:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 270, Loss: 0.0201
[20:11:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 280, Loss: 0.0122
[20:11:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 290, Loss: 0.0254
[20:12:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 300, Loss: 0.0173
[20:12:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 310, Loss: 0.0176
[20:12:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 320, Loss: 0.0209
[20:12:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 330, Loss: 0.0245
[20:12:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 340, Loss: 0.0210
[20:13:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 350, Loss: 0.0175
[20:13:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 360, Loss: 0.0114
[20:13:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 12, Batch: 370, Loss: 0.0114
