[07:09:19] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[07:09:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[07:09:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[07:09:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0495
[09:49:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 510, Loss: 0.0155
[09:49:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 520, Loss: 0.0217
[09:49:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 530, Loss: 0.0188
[09:49:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 540, Loss: 0.0277
[09:50:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 550, Loss: 0.0144
[09:50:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 560, Loss: 0.0150
[09:50:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 570, Loss: 0.0432
[09:50:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 580, Loss: 0.0171
[09:50:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 590, Loss: 0.0203
[09:50:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 600, Loss: 0.0245
[09:51:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 610, Loss: 0.0305
[09:51:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 620, Loss: 0.0210
[09:51:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 630, Loss: 0.0115
[09:51:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 640, Loss: 0.0261
[09:51:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 650, Loss: 0.0134
[09:52:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 660, Loss: 0.0284
[09:52:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 670, Loss: 0.0220
[09:52:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 680, Loss: 0.0299
[09:52:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 690, Loss: 0.0198
[09:52:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 700, Loss: 0.0140
[09:53:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 710, Loss: 0.0152
[09:53:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 720, Loss: 0.0283
[09:53:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 730, Loss: 0.0187
[09:53:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 740, Loss: 0.0166
[09:53:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 750, Loss: 0.0145
[09:54:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 760, Loss: 0.0196
[09:54:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 770, Loss: 0.0124
[09:54:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 780, Loss: 0.0464
[09:54:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 790, Loss: 0.0130
[09:54:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 800, Loss: 0.0114
[09:55:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 810, Loss: 0.0146
[09:55:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 820, Loss: 0.0496
[09:55:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 830, Loss: 0.0133
[09:55:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 840, Loss: 0.0211
[09:55:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 850, Loss: 0.0219
[09:56:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 860, Loss: 0.0137
[09:56:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 870, Loss: 0.0103
[09:56:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 880, Loss: 0.0143
[09:56:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 890, Loss: 0.0279
[09:56:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 900, Loss: 0.0147
[09:57:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 910, Loss: 0.0374
[09:57:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 920, Loss: 0.0286
[09:57:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 930, Loss: 0.0118
[09:57:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 940, Loss: 0.0127
[09:57:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 950, Loss: 0.0207
[09:57:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 960, Loss: 0.0132
[09:58:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 970, Loss: 0.0198
[09:58:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 980, Loss: 0.0205
[09:58:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 7, Batch: 990, Loss: 0.0173
[09:59:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[10:00:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 489/557 = 0.877917
[10:00:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 08
[10:00:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 10, Loss: 0.0099
[10:01:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 20, Loss: 0.0109
[10:01:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 30, Loss: 0.0273
[10:01:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 40, Loss: 0.0188
[10:01:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 50, Loss: 0.0111
[10:01:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 60, Loss: 0.0208
[10:02:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 70, Loss: 0.0119
[10:02:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 80, Loss: 0.0393
[10:02:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 90, Loss: 0.0138
[10:02:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 100, Loss: 0.0150
[10:02:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 110, Loss: 0.0134
[10:02:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 120, Loss: 0.0229
[10:03:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 130, Loss: 0.0174
[10:03:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 140, Loss: 0.0133
[10:03:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 150, Loss: 0.0172
[10:03:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 160, Loss: 0.0205
[10:04:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 170, Loss: 0.0157
[10:04:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 180, Loss: 0.0196
[10:04:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 190, Loss: 0.0269
[10:04:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 200, Loss: 0.0378
[10:04:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 210, Loss: 0.0198
[10:04:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 220, Loss: 0.0152
[10:05:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 230, Loss: 0.0247
[10:05:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 240, Loss: 0.0164
[10:05:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 250, Loss: 0.0186
[10:05:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 260, Loss: 0.0294
[10:05:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 270, Loss: 0.0270
[10:06:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 280, Loss: 0.0365
[10:06:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 290, Loss: 0.0140
[10:06:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 300, Loss: 0.0184
[10:06:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 310, Loss: 0.0244
[10:06:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 320, Loss: 0.0104
[10:07:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 330, Loss: 0.0154
[10:07:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 340, Loss: 0.0326
[10:07:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 350, Loss: 0.0239
[10:07:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 360, Loss: 0.0192
[10:07:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 370, Loss: 0.0098
[10:08:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 380, Loss: 0.0138
[10:08:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 390, Loss: 0.0163
[10:08:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 400, Loss: 0.0250
[10:08:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 410, Loss: 0.0211
[10:08:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 420, Loss: 0.0226
[10:09:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 430, Loss: 0.0148
[10:09:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 440, Loss: 0.0159
[10:09:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 450, Loss: 0.0204
[10:09:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 460, Loss: 0.0124
[10:09:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 470, Loss: 0.0145
[10:09:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 480, Loss: 0.0305
[10:10:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 490, Loss: 0.0198
[10:10:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 500, Loss: 0.0153
[10:10:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 510, Loss: 0.0216
[10:10:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 520, Loss: 0.0171
[10:11:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 530, Loss: 0.0296
[10:11:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 540, Loss: 0.0166
[10:11:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 550, Loss: 0.0102
[10:11:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 560, Loss: 0.0294
[10:11:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 570, Loss: 0.0176
[10:12:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 580, Loss: 0.0204
[10:12:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 590, Loss: 0.0208
[10:12:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 600, Loss: 0.0119
[10:12:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 610, Loss: 0.0161
[10:12:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 620, Loss: 0.0369
[10:12:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 630, Loss: 0.0233
[10:13:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 640, Loss: 0.0213
[10:13:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 650, Loss: 0.0222
[10:13:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 660, Loss: 0.0146
[10:13:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 670, Loss: 0.0288
[10:13:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 680, Loss: 0.0156
[10:14:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 690, Loss: 0.0156
[10:14:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 700, Loss: 0.0192
[10:14:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 710, Loss: 0.0190
[10:14:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 720, Loss: 0.0304
[10:14:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 730, Loss: 0.0176
[10:15:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 740, Loss: 0.0239
[10:15:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 750, Loss: 0.0161
[10:15:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 760, Loss: 0.0134
[10:15:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 770, Loss: 0.0158
[10:15:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 780, Loss: 0.0148
[10:16:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 790, Loss: 0.0258
[10:16:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 800, Loss: 0.0211
[10:16:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 810, Loss: 0.0182
[10:16:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 820, Loss: 0.0240
[10:16:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 830, Loss: 0.0224
[10:17:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 840, Loss: 0.0287
[10:17:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 850, Loss: 0.0198
[10:17:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 860, Loss: 0.0227
[10:17:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 870, Loss: 0.0177
[10:17:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 880, Loss: 0.0248
[10:17:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 890, Loss: 0.0130
[10:18:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 900, Loss: 0.0489
[10:18:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 910, Loss: 0.0127
[10:18:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 920, Loss: 0.0152
[10:18:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 930, Loss: 0.0103
[10:18:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 940, Loss: 0.0088
[10:19:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 950, Loss: 0.0160
[10:19:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 960, Loss: 0.0154
[10:19:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 970, Loss: 0.0442
[10:19:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 980, Loss: 0.0229
[10:19:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 8, Batch: 990, Loss: 0.0320
[10:20:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[10:21:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 479/557 = 0.859964
[10:21:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 09
[10:22:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 10, Loss: 0.0199
[10:22:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 20, Loss: 0.0230
[10:22:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 30, Loss: 0.0219
[10:22:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 40, Loss: 0.0174
[10:23:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 50, Loss: 0.0329
[10:23:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 60, Loss: 0.0167
[10:23:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 70, Loss: 0.0148
[10:23:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 80, Loss: 0.0251
[10:23:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 90, Loss: 0.0142
[10:23:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 100, Loss: 0.0117
[10:24:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 110, Loss: 0.0167
[10:24:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 120, Loss: 0.0295
[10:24:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 130, Loss: 0.0158
[10:24:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 140, Loss: 0.0207
[10:24:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 150, Loss: 0.0187
[10:25:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 160, Loss: 0.0191
[10:25:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 170, Loss: 0.0267
[10:25:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 180, Loss: 0.0222
[10:25:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 190, Loss: 0.0245
[10:25:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 200, Loss: 0.0289
[10:26:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 210, Loss: 0.0181
[10:26:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 220, Loss: 0.0147
[10:26:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 230, Loss: 0.0202
[10:26:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 240, Loss: 0.0235
[10:26:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 250, Loss: 0.0192
[10:27:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 260, Loss: 0.0205
[10:27:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 270, Loss: 0.0129
[10:27:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 280, Loss: 0.0128
[10:27:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 290, Loss: 0.0191
[10:27:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 300, Loss: 0.0135
[10:28:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 310, Loss: 0.0270
[10:28:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 320, Loss: 0.0219
[10:28:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 330, Loss: 0.0116
[10:28:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 340, Loss: 0.0216
[10:28:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 350, Loss: 0.0244
[10:28:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 360, Loss: 0.0090
[10:29:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 370, Loss: 0.0145
[10:29:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 380, Loss: 0.0135
[10:29:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 390, Loss: 0.0484
